time,AssimLight,BlackScr,CO2air,Cum_irr,EC_drain_PC,EnScr,HumDef,PipeGrow,PipeLow,Rhair,Tair,Tot_PAR,Tot_PAR_Lamps,VentLee,Ventwind,assim_sp,assim_vip,co2_dos,co2_sp,co2_vip,dx_sp,dx_vip,int_blue_sp,int_blue_vip,int_farred_sp,int_farred_vip,int_red_sp,int_red_vip,int_white_sp,int_white_vip,pH_drain_PC,scr_blck_sp,scr_blck_vip,scr_enrg_sp,scr_enrg_vip,t_grow_min_sp,t_grow_min_vip,t_heat_sp,t_heat_vip,t_rail_min_sp,t_rail_min_vip,t_vent_sp,t_ventlee_vip,t_ventwind_vip,water_sup,water_sup_intervals_sp_min,water_sup_intervals_vip_min,window_pos_lee_sp,window_pos_lee_vip
43976.125,0,95,678.0000005,0,6.159999997,0,2.579999997,39.4,0,85.10000003,20.10000001,0,0,31.9,19.6,0,0,0,600,600,1.88143384,1.880000001,0,NaN,0,NaN,0,NaN,0,NaN,5.84,95,95,0,0,40,40,17.60405,17.6,0,0,18.88842,18.9,18.9,0,999,999,0,0
43976.12847,0,95,682.9999995,0,6.130000003,0,2.550000003,39.4,0,85.39999997,20.19999999,0,0,31.9,19.6,0,0,0,600.2283,600,1.8850503,1.889999999,0,NaN,0,NaN,0,NaN,0,NaN,5.84,95,95,0,0,40,40,17.6245842,17.6,0,0,18.901371,18.9,18.9,0,999,999,0,0
43976.13194,0,95,642.0000014,0,6.189999998,0,2.55,39.4,0,85.3,20.1,0,0,31.9,19.6,0,0,0,600.456543,600,1.88866675,1.89,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.64699,17.6,0,0,18.9164524,18.9,18.9,0,999,999,0,0
43976.13542,0,95,663,0,6.17,0,2.56,39.4,0,85.3,20.2,0,0,31.9,19.6,0,0,0,600.6849,601,1.89228332,1.89,0,NaN,0,NaN,0,NaN,0,NaN,5.84,95,95,0,0,40,40,17.67452,17.7,0,0,18.9389267,18.9,18.9,0,999,999,0,0
43976.13889,0,95,649.0000004,0,6.15,0,2.629999998,39.40000001,0,85.10000001,20.39999999,0,0,31.9,19.6,0,0,0,600.9131472,601.0000002,1.89589981,1.90000004,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.7038784,17.69999999,0,0,18.966959,19,19,0,999,999,0,0
43976.14236,0,95,654.9999992,0,6.15,0,2.600000004,39.59999997,0,85.19999999,20.30000001,0,0,31.9,19.6,0,0,0,603.7027996,603.9999996,2.498175539,2.49999992,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.62963491,17.60000001,0,0,18.9853935,19,19,0,999,999,0,0
43976.14583,0,95,639.0000011,0,6.15,0,2.609999999,39.69999999,0,85.10000001,20.3,0,0,31.9,19.6,0,0,2.60E-07,601.3697002,601.0000002,2.49479961,2.490000001,0,NaN,0,NaN,0,NaN,0,NaN,5.839999999,95,95,0,0,40,40,17.77878189,17.79999999,0,0,19.15224269,19.19999999,19.19999999,0,999,999,0,0
43976.14931,0,95,643.9999998,0,6.15,0,2.6,39.6,0,85.1,20.2,0,0,31.9,19.6,0,0,0.001354887,651.1346983,650.9999983,2.4891355,2.49,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.7396,17.7,0,0,19.0980721,19.1,19.1,0,999,999,0,0
43976.15278,0,95,639.0000042,0,6.17,0,2.649999999,39.7,0,85,20.39999999,0,0,31.9,19.6,0,0,0.002709643,700.8998017,701.0000017,2.48347139,2.48,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.7593079,17.8,0,0,19.11817,19.1,19.1,0,999,999,0,0
43976.15625,0,95,764.0000116,0,6.17,0,2.619999999,39.8,0,85.00000001,20.20000001,3.47E-09,0,31.9,19.6,0,0,0.004064415,750.664805,751.0000049,2.477807279,2.479999999,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.68369102,17.70000002,0,0,19.03797532,19.00000002,19.00000002,0,999,999,0,0
43976.15972,0,95,878.9999884,0,6.17,0,2.610000001,39.8,0,85.09999999,20.29999999,0.034499997,0,31.9,19.6,0,0,0.005573952,800.429795,799.9999951,2.472143001,2.470000001,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.87527658,17.89999998,0,0,19.22356798,19.19999998,19.19999998,0,999,999,0,0
43976.16319,0,95,928.9999983,0,6.17,0,2.649999999,39.7,0,84.90000001,20.3,1.16E-09,0,31.9,20.49999997,0,0,0.007083503,850.1947983,849.9999983,2.46647882,2.47,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.8527012,17.9,0,0,19.2145958,19.2,19.2,0,999,999,0,0
43976.16667,0,95,919,0,6.17,0,2.67,39.6,0,84.7,20.2,0,0,31.9,20.5,0,0,0.008593055,899.959839,900,2.46081471,2.46,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.8221264,17.8,0,0,19.1730042,19.2,19.2,0,999,999,0,0
43976.17014,0,95,911.9999985,0,6.170000001,0,2.68,39.60000001,0,84.7,20.3,0,0,31.9,20.5,0,0,0.006131119,899.966553,900,2.434528348,2.429999999,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.8515968,17.9,0,0,19.19803,19.2,19.2,0,999,999,0,0
43976.17361,0,95,890.000003,0,6.179999999,0,2.68,39.69999999,0,84.7,20.3,0,0,31.9,20.5,0,0,0.003668801,899.9732,900,2.408242004,2.410000003,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.88229,17.9,0,0,19.2250729,19.2,19.2,0,999,999,0,0
43976.17708,0,95,900.9999993,0,6.18,0,2.670000001,39.60000001,0,84.7,20.20000001,0,0,31.9,20.5,0,0,0.001207081,899.9799,900,2.381955622,2.380000002,0,NaN,0,NaN,0,NaN,0,NaN,5.839999999,95,95,0,0,40,40,17.91755,17.9,0,0,19.2582912,19.29999999,19.29999999,0,999,999,0,0
43976.18056,0,95,1013.999996,0,6.18,0,2.689999999,39.6,0,84.6,20.2,0,0,31.9,20.5,0,0,0.001853681,899.986633,900,2.355669261,2.340000001,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.9540825,18,0,0,19.2960949,19.3,19.3,0,999,999,0,0
43976.18403,0,95,1097,0,6.18,0,2.699999999,39.6,0,84.6,20.29999999,0,0,31.9,19.8,0,0,0.002500581,891.5752563,892.0000003,2.479856489,2.479999999,0,NaN,0,NaN,0,NaN,0,NaN,5.84,95,95,0,0,40,40,17.70312,17.7,0,0,19.0469322,19,19,0,999,999,0,0
43976.1875,0,95,1102.999995,0,6.189999999,0,2.67,39.70000002,0,84.60000001,20.10000001,0,0,31.9,19.8,0,0,0.003147337,900,900,2.453371998,2.449999998,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.73800001,17.70000001,0,0,19.07054711,19.10000001,19.10000001,0,999,999,0,0
43976.19097,0,95,1050.000005,0,6.180000001,0,2.67,39.89999998,0,84.69999999,20.19999999,0,0,31.9,19.8,0,0,0.002299827,900,900,2.429561612,2.430000002,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.81569669,17.79999999,0,0,19.16203689,19.19999999,19.19999999,0,999,999,0,0
43976.19444,0,95,1027.000001,0,6.209999999,0,2.640000001,40.09999999,0,84.8,20.1,0,0,31.9,19.8,0,0,0.001452174,900,900,2.405751001,2.410000001,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.7141647,17.7,0,0,19.0428276,19.00000001,19.00000001,0,999,999,0,0
43976.19792,0,95,998,0,6.21,0,2.65,40.1,0,84.8,20.2,0,0,31.9,19.8,0,0,0.000604521,900,900,2.38194036,2.38,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.7480564,17.7,0,0,19.0667038,19.1,19.1,0,999,999,0,0
43976.20139,0,95,972.9999972,0,6.19,0,2.600000001,40.1,0,84.99999999,20.1,0,0,31.9,19.8,0,0,0.000402966,900,900,2.358129738,2.339999999,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.8130589,17.80000001,0,0,19.1363583,19.10000001,19.10000001,0,999,999,0,0
43976.20486,0,95,931.0000056,0,6.19,0,2.619999997,40.1,0,84.90000001,20.1,0,0,31.9,19.8,0,0,0.000201474,900,900,2.334319003,2.330000001,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.85907359,17.89999999,0,0,19.1707878,19.19999999,19.19999999,0,999,999,0,0
43976.20833,0,95,919.0000008,0,6.219999998,0,2.62,40.1,0,84.9,20.1,0,0,31.9,19.8,0,0,1.93E-08,900,900,2.310508492,2.310000001,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.866766,17.9,0,0,19.1783428,19.2,19.2,0,999,999,0,0
43976.21181,0,95,884.0000012,0,6.22,0,2.62,40.2,0,84.9,20.1,0,0,1.07E-06,6.64E-07,0,0,0,900,900,2.337039999,2.329999999,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.8981037,17.9,0,0,19.2061558,19.2,19.2,0,999,999,0,0
43976.21528,0,95,965.0000022,0,6.21,0,2.599999999,40.4,0,85,20.1,0.034499999,0,25.69999997,18,0,0,0,900,900,2.363571171,2.340000002,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.930788,17.9,0,0,19.23661,19.2,19.2,0,999,999,0,0
43976.21875,0,95,1030.999999,0,6.22,0,2.58,40.40000001,0,85.00000001,20.00000001,0,0,24.79999994,18.00000006,0,0,0,900,900,2.390102623,2.390000003,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.9684467,18,0,0,19.273819,19.3,19.3,0,999,999,0,0
43976.22222,0,95,1017.000001,0,6.22,0,2.58,40.49999999,0,85.09999999,20.09999999,0,0,24.20000006,18.59999994,0,0,0,900,900,2.416633837,2.419999997,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,18.007246,18,0,0,19.3152714,19.3,19.3,0,999,999,0,0
43976.22569,0,95,995.0000007,0,6.22,0,2.57,40.5,0,85.1,20,0,0,19.90000014,18.40000001,0,0,0,904.9665528,904.9999998,2.894013384,2.889999984,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.64801601,17.60000001,0,0,18.96534351,19.00000001,19.00000001,0,999,999,0,0
43976.22917,0,95,954,0,6.23,0,2.58,40.6,0,85,20,0.0345,0,19.9,18.4,0,0,0,900,900,2.94152331,2.94,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.6672249,17.7,0,0,18.9909534,19,19,0,999,999,0,0
43976.23264,0,95,925.9999991,0,6.23,0,2.570000001,40.5,0,85.1,20.00000001,0.069000012,0,23.2,20,0,0,0,900,900,2.951269391,2.950000001,0,NaN,0,NaN,0,NaN,0,NaN,5.829999999,95,95,0,0,40,40,17.6302853,17.6,0,0,18.9800377,19,19,0,999,999,0,0
43976.23611,0,95,913.0000017,0,6.23,0,2.579999999,40.5,0,85.1,20.09999999,0.241499977,0,23.2,20,0,0,0,900,900,2.961015459,2.959999999,0,NaN,0,NaN,0,NaN,0,NaN,5.820000001,95,95,0,0,40,40,17.6498585,17.6,0,0,19.0026665,19,19,0,999,999,0,0
43976.23958,0,95,885.0000019,0,6.23,0,2.570000001,40.40000001,0,85.19999999,20.1,0.413999988,0,23.2,21.69999989,0,0,9.50E-08,900,900,2.970761539,2.969999999,0,NaN,0,NaN,0,NaN,0,NaN,5.829999999,95,95,0,0,40,40,17.6546,17.69999999,0,0,19.014864,19,19,0,999,999,0,0
43976.24306,0,95,930.9999985,0,6.23,0,2.550000001,40.4,0,85.2,20,0.620999993,0,23.2,21.7,0,0,0.000494552,900,900,2.98050785,2.98,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.6814861,17.7,0,0,19.0864582,19.1,19.1,0,999,999,0,0
43976.24653,0,95,1040,0,6.22,0,2.57,40.5,0,85.1,20,0.75900001,0,23.2,21.7,0,0,0.000989056,900,900,2.990254,2.99,0,NaN,0,NaN,0,NaN,0,NaN,5.82,95,95,0,0,40,40,17.73702,17.7,0,0,19.1530018,19.2,19.2,0,999,999,0,0
43976.25,0,95,1033,0,6.23,0,2.569999998,40.6,0,85.10000001,20,1.069500021,0,23.2,21.7,0,0,0.00148348,900,900,3,3,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.74236,17.70000001,0,0,19.1589622,19.2,19.2,0,999,999,0,0
43976.25347,0,95,1031,0,6.23,0,2.550000002,40.6,0,85.19999999,20,1.276499979,0,23.2,21.7,0,0,0.001143011,900,900,3,3,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.7845535,17.79999999,0,0,19.2010174,19.2,19.2,0,999,999,0,0
43976.25694,0,95,995.0000012,0,6.22,0,2.55,40.6,0,85.2,20,1.759499984,0,23.2,21.7,0,0,0.000802462,900,900,3,3,0,NaN,0,NaN,0,NaN,0,NaN,5.83,95,95,0,0,40,40,17.8284683,17.8,0,0,19.2467175,19.2,19.2,0,999,999,0,0
43976.26042,0,93,965,0,6.25,0,2.58,40.6,0,85,20,2.8352,0,23.2,21.7,0,0,0.000461913,900,900,3,3,0,NaN,0,NaN,0,NaN,0,NaN,5.83,93,93,0,0,40,40,17.8782978,17.9,0,0,19.3002319,19.3,19.3,0,999,999,0,0
43976.26389,0,93,919.9999981,0,6.230000001,0,2.590000011,40.49999999,0,84.89999994,19.90000001,2.790900015,0,23.19999975,21.69999953,0,0,0.000658314,900.0000002,900.0000001,2.999999987,2.999999987,0,NaN,0,NaN,0,NaN,0,NaN,5.820000001,93,93,0,0,40,40,17.92900469,17.89999999,0,0,19.35739711,19.4,19.4,0,999,999,0,0
43976.26736,0,93,892.0000038,0,6.249999997,0,2.759999977,40.40000001,0,84.00000012,19.99999999,3.01239997,0,19.40000051,14.70000094,0,0,0.000854766,902.3752437,901.9999997,2.800704267,2.800000027,0,NaN,0,NaN,0,NaN,0,NaN,5.829999999,93,93,0,0,40,40,17.75030142,17.80000001,0,0,19.43384999,19.4,19.4,0,999,999,0,0
43976.27083,0,90.0000002,908.9999989,0,6.220000002,0,2.90999999,40.4,0,83.20000005,20.09999999,4.365999903,0,19.4,14.7,0,0,0.001051197,900.0000002,900.0000001,2.843489997,2.839999997,0,NaN,0,NaN,0,NaN,0,NaN,5.820000001,90.0000002,90.0000002,0,0,40,40,17.8221664,17.8,0,0,19.51118999,19.49999999,19.49999999,0,999,999,0,0
43976.27431,0,90,1051.999995,0,6.249999999,0,3.019999996,40.20000001,0,82.50000002,20,4.778999986,0,10.6000003,8.500000208,0,0,0.001131845,900,900,2.869562859,2.869999999,0,NaN,0,NaN,0,NaN,0,NaN,5.83,90,90,0,0,40,40,17.9182911,17.9,0,0,19.80300709,19.79999999,19.79999999,0,999,999,0,0
43976.27778,0,90,1008.999997,0,6.239999999,0,3.190000006,39.89999999,0,81.59999998,20.10000001,7.847000087,0,10.59999981,8.499999883,0,0,0.001212483,900,900,2.895636001,2.900000001,0,NaN,0,NaN,0,NaN,0,NaN,5.83,90,90,0,0,40,40,18.1027946,18.1,0,0,19.9736652,20,20,0,999,999,0,0
43976.28125,0,90,921.9999953,0,6.220000002,0,3.370000014,39.69999997,0,80.89999992,20.4,10.4430001,0,4.9,5,0,0,0.001293142,900,900,2.921709303,2.920000003,0,NaN,0,NaN,0,NaN,0,NaN,5.829999999,90,90,0,0,40,40,18.1191921,18.1,0,0,19.99724581,20.00000001,20.00000001,0,999,999,0,0
43976.28472,0,90,875.0000047,0,6.239999998,0,3.509999986,39.40000003,0,80.10000008,20.4,11.4459999,0,4.9,5,0,0,0.00160031,900,900,2.947782277,2.949999997,0,NaN,0,NaN,0,NaN,0,NaN,5.820000001,90,90,0,0,40,40,18.1421738,18.1,0,0,20.06824109,20.09999999,20.09999999,0,999,999,0,0
43976.28819,0,90,925.9999983,0,6.24,0,3.589999997,39.4,0,79.90000001,20.59999999,12.80299995,0,7.29999992,7.09999993,0,0,0.0019075,900,900,2.973855499,2.969999999,0,NaN,0,NaN,0,NaN,0,NaN,5.82,90,90,0,0,40,40,18.38373569,18.39999999,0,0,20.30866999,20.29999999,20.29999999,0,999,999,0,0
43976.29167,0,90,974,0,6.23,0,3.65,39.4,0,79.7,20.7,14.16,0,7.3,7.1,0,0,0.002214691,900,900,2.99992871,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,90,90,0,0,40,40,18.45787,18.5,0,0,20.3774433,20.4,20.4,0,999,999,0,0
43976.29514,0,90,925.9999978,0,6.229999999,0,3.880000005,39.4,0,78.9,21.10000002,15.51700009,0,7.100000422,7.100000422,0,0,0.001476504,900,900,2.9999404,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,90,90,0,0,40,40,18.52691841,18.50000001,0,0,20.46075821,20.50000001,20.50000001,0,999,999,0,0
43976.29861,0,90,893.0000044,0,6.210000003,0,3.949999991,39.4,0,78.9,21.39999996,16.93299981,0,13.39999916,13.39999916,0,0,0.000738216,900,900,2.99995232,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,90,90,0,0,40,40,18.60204509,18.59999999,0,0,20.55029679,20.59999999,20.59999999,0,999,999,0,0
43976.30208,0,90,862.0000021,0,6.229999999,0,3.969999999,39.49999999,0,78.80000001,21.4,18.23099991,0,13.4,13.4,0,0,2.37E-07,900,900,2.99996424,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,90,90,0,0,40,40,18.68967999,18.69999999,0,0,20.65592999,20.69999999,20.69999999,0,999,999,0,0
43976.30556,0,90,893.9999989,0,6.200000001,0,4.049999997,39.6,0,78.60000001,21.59999999,19.70599995,0,13.4,13.4,0,0,0.000865375,900,900,2.99997616,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,90,90,0,0,40,40,18.7779961,18.8,0,0,20.7642212,20.8,20.8,0,999,999,0,0
43976.30903,0,89.99999983,936.9999998,0,6.210000001,0,4.220000016,39.7,0,77.59999993,21.50000001,21.12200034,0,13.9,13.9,0,0,0.001730668,902.6554569,902.9999999,3.006761,3.01,0,NaN,0,NaN,0,NaN,0,NaN,5.82,89.99999983,89.99999983,0,0,40,40,18.9195,18.9,0,0,20.9105434,20.9,20.9,0,999,999,0,0
43976.3125,0,85,931.9999919,0,6.229999997,0,4.690000016,39.7,0,75.49999989,21.79999998,31.98050024,0,13.90000021,13.90000021,0,0,0.002595794,900,900,3,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,85,85,0,0,40,40,19.0149517,19,0,0,21.0435238,21.00000001,21.00000001,0,999,999,0,0
43976.31597,0,85,851.0000081,0,6.200000003,0,4.849999984,39.7,0,74.40000011,21.60000002,34.31849976,0,15.99999979,15.99999979,0,0,0.001730668,900,900,3.00084138,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,85,85,0,0,40,40,18.978241,19,0,0,21.0550518,21.09999999,21.09999999,0,999,999,0,0
43976.31944,0,85,818.0000011,0,6.21,0,5.199999988,39.89999999,0,72.70000006,21.7,36.57299992,0,16,16,0,0,0.000865375,900,900,3.00168276,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,85,85,0,0,40,40,19.14819529,19.1,0,0,21.22903999,21.2,21.2,0,999,999,0,0
43976.32292,0,80,849,0,6.2,0,5.57,39.9,0,71.4,22.1,50.004,0,13.1,13.1,0,0,8.31E-08,900,900,3.00252438,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,80,80,0,0,40,40,19.32262,19.3,0,0,21.31866,21.3,21.3,0,999,999,0,0
43976.32639,0,80,888.0000003,0,6.229999998,0,5.830000013,40.1,0,70.09999995,22.10000001,52.48800023,0,13.10000021,13.10000021,0,0,0.000746976,900,900,3.00336576,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,80,80,0,0,40,40,19.2692184,19.3,0,0,21.3035069,21.30000001,21.30000001,0,999,999,0,0
43976.32986,0,80,892.9999993,0,6.200000004,0,6.029999973,40.1,0,69.40000009,22.29999997,55.94399954,0,16.29999957,16.29999957,0,0,0.001494024,900,900,3.00420713,3,0,NaN,0,NaN,0,NaN,0,NaN,5.82,80,80,0,0,40,40,19.31166839,19.3,0,0,21.36077499,21.39999999,21.39999999,0,999,999,0,0
43976.33333,0,60.00000134,890.0000002,0,6.180000001,0,6.269999984,40.19999999,0,68.20000008,22.3,112.0639961,0,16.3,16.3,0,0,0.002240785,900,900,3.00504851,3.009999999,0,NaN,0,NaN,0,NaN,0,NaN,5.82,60.00000134,60.00000134,0,0,40,40,19.58101838,19.59999998,0,0,21.63016318,21.59999999,21.59999999,0,999,999,0,0
43976.33681,0,60,841.0000016,0,6.199999999,0,6.319999998,40.2,0,67.40000003,22.00000001,117.4199998,0,15.40000003,15.40000003,0,0,0.001493952,900,900,3.208965773,3.209999993,0,NaN,0,NaN,0,NaN,0,NaN,5.82,60,60,0,0,40,40,19.639019,19.6,0,0,21.7060528,21.7,21.7,0,999,999,0,0
43976.34028,0,59.99999933,809.9999982,0,6.19,0,6.47,40.09999999,0,67.4,22.4,123.3940022,0,8.400000084,8.400000084,0,0,0.000746976,900,900,3.412883007,3.410000007,0,NaN,0,NaN,0,NaN,0,NaN,5.82,59.99999933,59.99999933,0,0,40,40,19.7008648,19.7,0,0,21.7878551,21.8,21.8,0,999,999,0,0
43976.34375,0,40,754.9999996,0,6.18,0,6.48000002,39.89999997,0,67.4999999,22.5,190.9120008,0,10.9,10.9,0,0,7.17E-08,900,900,3.616800021,3.62000002,0,NaN,0,NaN,0,NaN,0,NaN,5.82,40,40,0,0,40,40,19.77590001,19.80000001,0,0,21.88704111,21.90000001,21.90000001,0,999,999,0,0
43976.34722,0,40,751.0000004,0,6.18,0,6.67999998,39.60000003,0,66.5000001,22.5,199.1199992,0,10.9,10.9,0,0,0,900,900,3.820717309,3.81999998,0,NaN,0,NaN,0,NaN,0,NaN,5.82,40,40,0,0,40,40,19.85083199,19.89999999,0,0,21.98898509,21.99999999,21.99999999,0,999,999,0,0
43976.35069,0,40,706.0000015,0,6.17,0,6.819999995,39.40000001,0,65.80000002,22.5,207.9359997,0,5.900000168,7.500000114,0,0,0,899.030762,899,3.361202495,3.360000015,0,NaN,0,NaN,0,NaN,0,NaN,5.82,40,40,0,0,40,40,20.15818209,20.19999999,0,0,22.25064849,22.29999999,22.29999999,0,999,999,0,0
43976.35417,0,37,741,0,6.17,0,7.31,39.3,0,64.8,23.2,226.9144,0,16.2,17.3,0,0,0,900,900,3.30849028,3.31,0,NaN,0,NaN,0,NaN,0,NaN,5.82,0,0,0,0,40,40,20.1558075,20.2,0,0,22.2815342,22.3,22.3,0,999,999,0,0
43976.35764,0,33.9999998,705.999999,0,6.16,0,7.120000005,39.40000001,0,64.69999999,22.70000001,246.3826014,0,16.19999934,17.29999941,0,0,0,900,900,3.358197213,3.360000003,0,NaN,0,NaN,0,NaN,0,NaN,5.810000001,0,0,0,0,40,40,20.19708822,20.20000002,0,0,22.33263402,22.30000003,22.30000003,0,999,999,0,0
43976.36111,0,31.0000004,691.000002,0,6.16,0,7.199999989,39.49999999,0,64.50000003,22.79999999,266.9926972,0,6.400001314,8.50000118,0,0,0,900,900,3.407903993,3.409999993,0,NaN,0,NaN,0,NaN,0,NaN,5.819999999,0,0,0,0,40,40,20.54514115,20.49999996,0,0,22.69313235,22.69999995,22.69999995,0,999,999,0,0
43976.36458,0,2.08E-06,641.0000034,0,6.16,0,7.989999947,39.69999999,0,62.40000014,23.59999995,396.999991,0,9.199999812,9.199999953,0,0,0,900,900,3.457610607,3.459999997,0,NaN,0,NaN,0,NaN,0,NaN,5.82,0,0,0,0,40,40,20.5827541,20.59999999,0,0,22.80129239,22.79999999,22.79999999,0,999,999,0,0
43976.36806,0,0,662.9999993,0,6.16,0,7.790000007,39.89999999,0,62.89999998,23.40000001,411.4999995,0,14.09999984,14.09999984,0,0,0,900,900,3.507317298,3.509999998,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,20.36356161,20.40000001,0,0,22.61757851,22.60000001,22.60000001,0,999,999,0,0
43976.37153,0,0,616.9999998,0,6.139999999,0,7.990000007,39.9,0,61.29999999,23.10000001,425.0000005,0,10.89999967,13.09999958,0,0,0,900,900,3.557024002,3.560000002,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,20.48137002,20.50000002,0,0,22.74725342,22.70000002,22.70000002,0,999,999,3.35E-08,3.35E-08
43976.375,0,0,612.0000013,0,6.120000002,0,8.210000041,39.90000002,0,60.90000001,23.40000009,439.0000016,0,1.100002102,0.600001197,0,0,2.16E-07,900,900,3.606730704,3.610000003,0,NaN,0,NaN,0,NaN,0,NaN,5.810000001,0,0,0,0,40,40,21.0947781,21.1,0,0,23.41030881,23.40000001,23.40000001,0,999,999,1,1
43976.37847,0,0,624.9999987,0,6.139999998,0,8.619999959,40.09999998,0,60.99999999,24.29999991,454.9999984,0,21.9999979,12.4999988,0,0,0.002245128,900,900,3.643202776,3.639999997,0,NaN,0,NaN,0,NaN,0,NaN,5.819999999,0,0,0,0,40,40,21.1408329,21.1,0,0,23.47881699,23.49999999,23.49999999,0,999,999,1,1
43976.38194,0,0,691.9999978,0,6.14,0,7.980000021,39.90000001,0,63.49999992,24.10000001,466.9999996,0,14.10000026,11.40000004,0,0,0.004490256,900,900,3.679674859,3.679999999,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,21.1847477,21.2,0,0,23.5465183,23.5,23.5,0,999,999,1,1
43976.38542,0,0,650,0,6.12,0,7.96,39.8,0,64,24.3,478,0,14.1,11.9,0,0,0.006735384,900,900,3.716147,3.72,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,21.23227,21.2,0,0,23.6206264,23.6,23.6,0,999,999,1,1
43976.38889,0,0,669.9999964,0,6.13,0,8.510000025,39.69999999,0,61.69999995,24.40000003,494.500001,0,14.10000003,11.9000002,0,0,0.006559206,899.9999993,899.9999993,3.75261915,3.75000015,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,21.27297591,21.30000001,0,0,23.690321,23.7,23.7,0,999,999,1,1
43976.39236,0,0,617.0000071,0,6.13,0,8.889999949,39.60000001,0,60.90000011,24.79999995,508.9999981,0,14.49999995,14.8999996,0,0,0.006382794,889.9957013,890.0000013,5.9869367,5.9899997,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,21.35063549,21.39999999,0,0,23.7086029,23.7,23.7,0,999,999,1,1
43976.39583,0,0,664.9999968,0,6.120000001,0,8.770000008,39.40000001,0,61.19999998,24.70000001,517.9999994,0,21.8999995,22.2999995,0,0,0.006206363,899.9999993,899.9999993,5.955938342,5.960000002,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,21.35956,21.4,0,0,23.83456419,23.79999999,23.79999999,0,999,999,1,1
43976.39931,0,0,607.0000019,0,6.12,0,8.690000003,39.4,0,61.99999997,24.89999999,531.9999995,0,21.9,22.3,0,0,0.005927982,900,900,6.027764998,6.029999998,0,NaN,0,NaN,0,NaN,0,NaN,5.81,0,0,0,0,40,40,21.76968999,21.79999999,0,0,24.08141999,24.09999999,24.09999999,0,999,999,1,1
